1432665388080,20142,5565,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432665448141,20067,5430,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432665548075,20129,5260,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432665608111,20065,5274,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432665668181,20064,4906,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432665728248,20060,4966,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[3335681,1210859,3335681]",2,[85],85.0,3335681,6001,3,228
1432665788320,20014,4756,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432665848407,20069,5132,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432665927928,21136,6036,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432665988020,20012,7049,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,1818,1,228
1432666048099,20064,5170,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666108122,20066,4948,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666168186,20060,5008,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666228203,20064,5036,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666308183,20071,5154,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432666368243,20029,5366,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432666428316,20068,5020,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666488363,20071,5020,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666548426,20099,5554,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666608484,20078,5264,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,46501,3,228
1432666688152,20065,5870,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,1818,1,228
1432666748162,20065,5205,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,7329957,3335681]",2,[85],85.0,3335681,6001,3,228
1432666808222,20062,4704,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432666868244,20064,5288,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666928303,20063,4976,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432666988371,20068,4906,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432667048438,20229,5335,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[7329957,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432667108508,20069,5264,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,-1,-1,-1
1432667188305,20034,5470,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,1210859]",1,[85],85.0,1210859,46501,3,228
1432667292032,20087,5000,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432667352100,20065,5282,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432667422488,20070,4945,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432667482682,20058,5090,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432631903858,20609,886,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,,"[1211482,1211482]",1,"[-105,85]",-10.0,1211482,-1,-1,-1
1432647394956,21153,720,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[1210746,1210653]",1,"[-81,85]",2.0,1210653,-1,-1,-1
1432647455043,21176,720,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[11005,11005]",1,"[-103,85]",-9.0,11005,-1,-1,-1
1432643799350,20022,3388,0,352136063160952,www.unige.ch,Http,"[5000,55,27]",55.0,MOBILE,UMTS,,"[1210705,1210915]",1,"[-107,85]",-11.0,1210915,-1,-1,-1
1432647573354,20016,1043,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210915],0,[85],85.0,1210915,-1,-1,-1
1432653711758,20073,854,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[1210915,1210915]",1,"[-89,85]",-2.0,1210915,-1,-1,-1
1432624301414,20018,2030,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7836212],0,[85],85.0,7836212,-1,-1,-1
1432624361394,20015,4092,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[7836212,-1]",1,[85],85.0,-1,0,0,0
1432648326003,20077,3393,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17558017],0,[85],85.0,17558017,-1,-1,-1
1432648385944,39031,2002,0,352136063161935,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[12098],0,[85],85.0,12098,-1,-1,-1
1432641434407,20183,354,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8533508],0,[85],85.0,8533508,-1,-1,-1
1432641804398,21216,923,0,355470061106320,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[16427],0,[-97],-97.0,16427,-1,-1,-1
1432645240206,21182,776,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8529881],0,[85],85.0,8529881,19668,1,214
1432645342423,20140,1194,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8529881],0,[-69],-69.0,8529881,19021,1,214
1432650651426,21218,872,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[28080980],0,[85],85.0,28080980,-1,-1,-1
1432655000046,20165,1353,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8534488],0,[85],85.0,8534488,275,1,214
1432662729092,20095,949,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8548009],0,[85],85.0,8548009,-1,-1,-1
1432654822022,20068,3366,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[14747330,14747330]",1,"[-109,-109,-109,-105]",-109.0,14747330,-1,-1,-1
1432655054034,20066,1748,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14747330],0,[85],85.0,14747330,-1,-1,-1
1432655114373,20066,2064,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14747330],0,[85],85.0,14747330,-1,-1,-1
1432655174608,20064,2234,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14747330],0,[85],85.0,14747330,-1,-1,-1
1432628746195,20023,2198,224,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29028134,29028134]",1,"[-109,85]",-12.0,29028134,-1,-1,-1
1432628806275,20082,1653,216,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29027374,29006082]",1,"[-109,85]",-12.0,29006082,-1,-1,-1
1432629073695,20086,4135,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432629134387,20080,2473,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432629194618,20080,2152,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432629255361,20067,1618,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432629315699,20079,2329,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432630428687,20086,1176,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29015824],0,[85],85.0,29015824,-1,-1,-1
1432630489355,20023,10365,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[34792],0,[85],85.0,34792,-1,-1,-1
1432630549847,20027,2035,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[34792],0,[85],85.0,34792,-1,-1,-1
1432630610084,20082,1509,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[34792],0,[85],85.0,34792,10602,10,208
1432665707885,20077,2913,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29021914],0,[85],85.0,29021914,5000,2,228
1432621363991,20025,1569,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8088724],0,[85],85.0,8088724,-1,-1,-1
1432621524360,20063,720,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[8336,8336]",1,"[-103,-107,85]",-103.0,8336,-1,-1,-1
1432621905685,20061,458,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[8336,8336]",1,"[-81,85]",2.0,8336,-1,-1,-1
1432622026572,20066,2155,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[8107290,-1]",1,[85],85.0,-1,6006,2,228
1432622086640,20072,1523,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,1211971]",1,[-75],-75.0,1211971,6006,3,228
1432622146704,20041,2035,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[12322],0,"[-75,-113]",-94.0,12322,6006,3,228
1432622470568,21134,780,0,358240051667814,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,"[-1,29013158]",1,[85],85.0,29013158,-1,-1,-1
1432664287000,20062,437,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UMTS,,"[8107291,8107291]",1,"[-109,85]",-12.0,8107291,-1,-1,-1
1432664352053,21108,2899,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[8107291,-1]",1,[85],85.0,-1,0,0,0
1432665204606,20069,972,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[8336,8336]",1,"[-105,85]",-10.0,8336,-1,-1,-1
1432665445875,20107,803,0,358240051667814,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[8336],0,[85],85.0,8336,-1,-1,-1
1432665505957,20069,1291,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8336],0,[85],85.0,8336,-1,-1,-1
1432665696408,20012,1548,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,LTE,,"[17692161,-1,-1]",2,[-345],-345.0,-1,4141,1,228
1432636899324,20067,780,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[34783],0,[85],85.0,34783,-1,-1,-1
1432637329332,20072,1915,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29025243],0,[85],85.0,29025243,-1,-1,-1
1432642884272,20073,932,120,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29006240,29006240]",1,"[-95,85]",-5.0,29006240,-1,-1,-1
1432643008321,20098,1940,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432654703334,21174,864,656,358240053586327,www.unige.ch,Http,"[85,91,64]",85.0,MOBILE,LTE,,"[8960261,2147483647]",1,"[-347,-115]",-231.0,2147483647,-1,-1,-1
1432655193271,21173,1282,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29006250,-1]",1,[85],85.0,-1,6001,3,228
1432655253368,20073,1905,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655313432,20073,1973,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655374344,20069,1254,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655434450,20131,2406,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655496494,20069,2715,527,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655556593,21155,1420,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655617252,20092,1389,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655677300,20073,1629,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655737350,21180,1993,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655797423,20090,1176,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655897378,20074,1112,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432655996504,20067,848,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432656056581,20072,2448,924,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432656154646,20071,1088,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432656214833,20070,600,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432656274932,20073,665,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432656334931,20071,1882,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432656439793,20071,1052,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432656499912,20073,658,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432656560064,21137,726,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432656620083,20069,804,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432656718319,20072,600,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432656778395,20068,4614,1077,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432656838489,20686,1242,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432656898586,20723,3352,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432656958630,20074,1517,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657020731,21129,3883,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657088117,20068,760,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657171161,20077,1990,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657268122,20073,3682,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657342783,20069,994,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657402768,21130,3542,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657489849,21039,834,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657552581,20028,1009,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657613079,20060,4182,401,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657698356,20070,3240,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657778647,20068,1024,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657868142,20075,3174,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432657928242,20093,2637,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658008726,20067,2878,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658089064,20071,2572,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658167659,20071,2944,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658228135,20098,3474,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658290892,21119,3753,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658389844,21145,1642,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658487449,20092,2878,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658547543,20081,232,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658607623,20075,2637,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658688037,20071,2820,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658768504,20067,2848,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658848905,20095,3661,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432658948212,20076,5627,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659009909,20073,3156,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659070022,20070,5162,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659134044,21168,2934,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659194151,21118,4602,802,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659254300,20082,2632,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659321700,21118,3894,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659397696,20076,4458,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659458006,20068,879,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659518096,20067,2839,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432659598611,20072,2820,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432659679001,21117,3437,279,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432659739096,20220,290,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432659839644,20071,2820,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432659920085,20051,3043,126,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432660000526,20073,3356,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432660080832,21179,3275,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,1210859]",1,[85],85.0,1210859,-1,-1,-1
1432660147347,20068,2638,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,7329957]",1,[85],85.0,7329957,1818,1,228
1432660208238,20075,552,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,1818,1,228
1432660268303,20069,4978,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,1818,1,228
1432660348694,20067,2767,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,1818,1,228
1432660429164,21154,3050,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,1818,1,228
1432660516130,20073,3932,680,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,1818,1,228
1432660576222,20073,480,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,1818,1,228
1432660636261,20076,2444,680,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,1818,1,228
1432660700859,20073,2862,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,1818,1,228
1432665023233,20088,1270,275,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1111,1,228
1432665084297,20066,1593,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432665146353,20071,983,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432665394243,21239,720,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432665459245,20491,290,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432665520318,21128,232,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432665584405,21152,3608,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432665645590,21260,950,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432665707257,20833,232,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432665769304,20088,464,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432665830401,20093,406,0,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432665892224,21113,2928,1203,358240053586327,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
