1432841052366,20070,863,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432841112464,20108,800,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432841215083,20082,1684,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432841275150,20099,1436,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432841335210,20067,1184,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432841395269,20064,1428,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432841455332,20062,1247,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432841555326,20093,1576,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432841615390,20063,1987,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432841675455,20069,3042,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432841735525,20069,2978,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432841795592,20072,2724,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,46501,3,228
1432841895442,20027,2550,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432841955499,20063,1340,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842015563,20069,488,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,-1,-1,-1
1432842075629,20066,3406,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842135696,20070,488,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842195764,20068,488,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842255834,20069,563,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,-1,-1,-1
1432842315900,20088,740,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842400573,20079,1368,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842460629,20076,3544,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842520633,20077,1116,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842580700,20070,872,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842640761,20072,872,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842740716,20086,4060,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842800773,20070,4118,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432842860848,20066,4360,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432842920910,20072,4000,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,6001,3,228
1432842980988,20072,4120,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,6001,3,228
1432843041043,20072,4120,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[11211],0,[85],85.0,11211,6001,3,228
1432800416690,21130,4132,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29012420],0,[85],85.0,29012420,240,20,208
1432800476761,20060,2593,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29012420,5233]",1,[85],85.0,5233,20301,20,208
1432800536800,20096,2715,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[85],85.0,15088803,240,20,208
1432800597523,20098,1908,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[85],85.0,15088803,240,20,208
1432800662811,20084,1692,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[85],85.0,15088803,20991,1,208
1432800723857,20065,1616,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[85],85.0,15088803,240,20,208
1432800788129,21151,1487,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432800857131,20087,1295,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432800917201,21169,1580,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432800982497,21212,1481,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432801067133,20943,1652,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432801128302,20074,1584,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432801189507,20062,1721,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432801250618,21171,1248,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432801311987,21090,1452,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432801373135,21135,1456,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432801434266,20080,1596,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15088803],0,[-99],-99.0,15088803,240,20,208
1432801494656,20067,1452,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[5233,15099091]",1,[-99],-99.0,15099091,240,20,208
1432801554698,20017,-1591771,-16400154,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[5233],0,[-99],-99.0,5233,20301,20,208
1432811029529,21407,4947,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,,"[1210965,1211482]",1,"[-91,85]",-3.0,1211482,-1,-1,-1
1432811089631,21112,4623,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,4242,1,228
1432811149717,21193,2187,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,4242,1,228
1432811209812,20039,1587,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,4242,1,228
1432811269881,20103,1979,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,4242,1,228
1432811329984,20096,1608,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,4242,1,228
1432811391352,20450,2381,0,353490061561268,www.unige.ch,Http,"[40,20,19]",20.0,MOBILE,UNKNOWN,,"[-1,7332184]",1,"[85,-75,-75]",-75.0,7332184,4242,1,228
1432840779275,20060,2040,656,353490061561268,www.unige.ch,Http,"[887,51,59]",59.0,MOBILE,UMTS,,"[1230734,2147483647]",1,"[-89,-89,-89,-89,85]",-89.0,2147483647,-1,-1,-1
1432830317684,20067,864,656,352136063160952,www.unige.ch,Http,"[37,45,47]",45.0,MOBILE,LTE,,"[3341059,-1]",1,[-393],-393.0,-1,-1,-1,-1
1432830141399,20121,122,0,352136063161935,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,,"[17585153,7817575,7817575]",2,"[-319,-115,85]",-115.0,7817575,-1,-1,-1
1432830204925,20089,183,0,352136063161935,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[7817575],0,[85],85.0,7817575,-1,-1,-1
1432830265493,20116,252,0,352136063161935,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[7817575],0,[85],85.0,7817575,-1,-1,-1
1432830325644,20038,2808,0,352136063161935,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,"[85,-109]",-12.0,-1,6001,3,228
1432847771465,20069,864,552,352136063161935,www.unige.ch,Http,"[42,35,39]",39.0,MOBILE,LTE,,"[17815043,2147483647]",1,"[-371,85]",-143.0,2147483647,-1,-1,-1
1432806105285,20065,1482,0,352136063160267,www.unige.ch,Http,[],0.0,MOBILE,HSPA,,[29005831],0,[85],85.0,29005831,-1,-1,-1
1432809358137,20069,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[14076663,14751128]",1,"[-103,85]",-9.0,14751128,-1,-1,-1
1432809418395,20070,1592,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432809480282,20066,1603,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432809540372,20068,991,743,358240053594347,www.unige.ch,Http,"[597,477,886]",597.0,MOBILE,GPRS,,"[7419,17496]",1,"[-95,-95,-95,-107]",-95.0,17496,-1,-1,-1
1432812157349,20072,5148,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14750930],0,[85],85.0,14750930,-1,-1,-1
1432812400123,20067,2354,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[14778939,14778939]",1,"[-105,85]",-10.0,14778939,-1,-1,-1
1432817105319,20074,4453,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[14025524,14025524]",1,"[-105,-105,-105,-105,-95,85]",-105.0,14025524,-1,-1,-1
1432817409164,20013,988,180,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,,"[14747338,14747330]",1,"[-77,-77,-77,-77,85]",-77.0,14747330,-1,-1,-1
1432817469508,20082,3060,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14747330],0,[85],85.0,14747330,48530,10,208
1432820700532,21172,1034,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,[14076663],0,[-105],-105.0,14076663,-1,-1,-1
1432821569131,20070,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14030228,14030228]",1,"[-107,85]",-11.0,14030228,-1,-1,-1
1432824062126,20098,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14076663,14030228]",1,"[-99,85]",-7.0,14030228,-1,-1,-1
1432824122422,20088,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14030228],0,[85],85.0,14030228,-1,-1,-1
1432831429438,21073,2026,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[17496],0,[-103],-103.0,17496,10602,10,208
1432814779378,20073,1004,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29027243,29006180]",1,"[-97,85]",-6.0,29006180,-1,-1,-1
1432815331402,20149,720,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29006180,29006180]",1,"[-109,85]",-12.0,29006180,-1,-1,-1
1432815512434,20070,720,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29006180,29006180]",1,"[-111,85]",-13.0,29006180,-1,-1,-1
1432815904805,20083,1002,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29006180,29006180]",1,"[-109,85]",-12.0,29006180,-1,-1,-1
1432821764351,20069,1643,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29027243,29027243]",1,"[-99,85]",-7.0,29027243,-1,-1,-1
1432821883147,20030,1183,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29027243,-1]",1,[85],85.0,-1,2727,1,228
1432825425364,20013,4186,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[23781,23781]",1,"[-105,-109,85,85]",-10.0,23781,-1,-1,-1
1432825485427,20022,1354,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[23781],0,"[85,85,85,85]",85.0,23781,42020,2,228
1432826131481,20076,986,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,-1,-1,-1
1432826191719,20062,1211,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826279422,21177,1254,0,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826373362,20819,1328,0,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826433562,20159,1380,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826494432,20067,1440,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826587497,21153,2246,0,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826676477,20090,1413,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826736547,20089,1364,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826796863,20080,1039,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,-1,-1,-1
1432826860473,20075,1399,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826921459,20083,1288,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432826981665,20094,906,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432827041964,20040,1422,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432827102158,20074,1424,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432827162367,21269,1250,0,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432827222785,20083,661,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432827282990,20139,-14550539,-53785621,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29028133],0,[85],85.0,29028133,65,1,208
1432829529541,20031,1999,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[23781],0,[85],85.0,23781,-1,-1,-1
1432829589580,20020,2121,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[23781],0,[85],85.0,23781,-1,-1,-1
1432830730390,20025,720,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[8995584,-1]",1,[-347],-347.0,-1,-1,-1,-1
1432830790417,20032,1082,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432830850445,20045,844,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432838735681,20026,2896,0,352136063159269,www.unige.ch,Http,"[444,181,73]",181.0,MOBILE,HSPA,,"[29006051,29006051]",1,"[-107,-107,-111,-113,85]",-107.0,29006051,-1,-1,-1
1432828196498,20065,2383,0,358240053591301,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[29019468,-1]",1,[85],85.0,-1,6001,3,228
1432828256768,21123,1695,0,358240053591301,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432830858703,21158,-12584753,-615901245,358240053591301,www.unige.ch,Http,"[22,25,32]",25.0,MOBILE,LTE,,[3337731],0,[-323],-323.0,3337731,22300,2,228
1432795408220,20069,-12985951,-653221271,352136063160457,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,,"[7834306,7834306]",1,"[-95,-95,-95,85]",-95.0,7834306,-1,-1,-1
1432802177726,20045,87784,2154762,352136063160457,www.unige.ch,Http,"[34,39,36]",36.0,MOBILE,LTE,,"[17799684,-1]",1,"[-345,-339,-341,-393,-115]",-341.0,-1,-1,-1,-1
1432843344988,20028,1632,1011,352136063160457,www.unige.ch,Http,"[38,44,50]",44.0,MOBILE,LTE,,"[17799684,17799684]",1,"[-331,-347,-393,-115]",-339.0,17799684,-1,-1,-1
1432837323942,20074,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,1111,1,228
1432837383976,20069,1280,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,1111,1,228
1432837448194,20075,1043,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432837508845,20084,960,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1111,1,228
1432837690784,20077,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[8994821,8994821]",1,"[-359,-115]",-237.0,8994821,-1,-1,-1
1432837750797,20072,980,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432837810843,20075,785,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432837870842,20173,1468,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432837931796,21168,1060,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432837992935,20769,720,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432838054782,20092,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432838115947,20062,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432838177794,20069,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,5000,2,228
1432838242900,20070,3718,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[23832,-1]",1,[85],85.0,-1,1818,1,228
1432836341430,20064,1248,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14747330,14751128]",1,"[-109,85]",-12.0,14751128,-1,-1,-1
1432837783132,20060,940,508,358240053594347,www.unige.ch,Http,"[401,898,2077]",898.0,MOBILE,UMTS,,"[14752283,14752283]",1,"[-95,85]",-5.0,14752283,-1,-1,-1
1432837843228,20018,6498,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14752283],0,[85],85.0,14752283,-1,-1,-1
1432838026436,20069,1834,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[27401,61725]",1,"[-97,85]",-6.0,61725,-1,-1,-1
1432838087213,20058,728,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432838147356,20075,780,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14752283],0,[85],85.0,14752283,-1,-1,-1
1432838208126,20069,924,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14752283],0,[85],85.0,14752283,46506,3,228
1432838268358,20070,1060,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14752283],0,[85],85.0,14752283,42010,2,228
1432838372187,20067,1013,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14752283],0,[85],85.0,14752283,42010,2,228
1432838453146,20126,984,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14752283],0,[85],85.0,14752283,42010,2,228
1432838513401,20076,654,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14752283],0,[85],85.0,14752283,-1,-1,-1
1432838574223,20077,354,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432838635120,20087,793,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,1211188]",1,[85],85.0,1211188,42010,2,228
1432838695320,20067,798,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432838755537,20064,908,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432838815627,20064,528,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432838876172,20107,916,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432838936237,20075,827,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,-1,-1,-1
1432838996267,20082,504,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839056324,20066,616,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839116355,20071,586,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839177116,20081,586,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839237130,20073,762,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839341242,20071,1038,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839401315,20016,1341,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,"[85,85]",85.0,1211188,42010,2,228
1432839468728,20037,2606,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,"[85,85]",85.0,1211188,42010,2,228
1432839528767,21183,2678,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,"[85,85]",85.0,1211188,42010,2,228
1432839588826,20082,1672,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839648884,20075,1772,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839708896,20021,2232,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839768911,20097,1000,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
1432839856263,20355,1846,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1211188],0,[85],85.0,1211188,42010,2,228
