1431621129042,20068,1268,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[103549503],0,[-103],-103.0,103549503,3380,15,208
1431621199653,20096,1177,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[103549503,236453909]",1,[-103],-103.0,236453909,31470,20,208
1431621274649,20085,1251,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[236453909],0,[-103],-103.0,236453909,-1,-1,-1
1431621345448,20074,666,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[236453909],0,[-103],-103.0,236453909,31470,20,208
1431621411372,21162,2786,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[-103],-103.0,2147483647,20141,20,208
1431621480104,20078,1609,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[951443],0,[-103],-103.0,951443,48500,10,208
1431621541823,20064,1493,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14065722],0,[-83],-83.0,14065722,48500,10,208
1431621621716,20024,926,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14065723],0,[-83],-83.0,14065723,20141,20,208
1431621682183,21154,833,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14065723],0,[-83],-83.0,14065723,20141,20,208
1431621742422,20067,1250,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[930839],0,[-83],-83.0,930839,514,1,208
1431621813061,20068,1179,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[930839],0,[-83],-83.0,930839,-1,-1,-1
1431621873165,21164,978,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[930839],0,[-83],-83.0,930839,513,1,208
1431621933136,20071,1427,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[930839],0,[-83],-83.0,930839,31474,20,208
1431622012301,20165,2087,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[930839],0,[-83],-83.0,930839,31474,20,208
1431622072406,20064,7553,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[930839],0,[85],85.0,930839,-1,-1,-1
1431622132483,21223,11919,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[930839,-1]",1,[85],85.0,-1,20141,20,208
1431622196717,20073,8325,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,20141,20,208
1431622268195,21164,13578,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[942360],0,[85],85.0,942360,-1,-1,-1
1431622328237,20052,11813,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,"[85,-99]",-7.0,2147483647,3380,15,208
1431622350215,20058,9770,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,249692252]",1,"[-99,-105]",-102.0,249692252,417,1,208
1431622410273,20074,1084,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,-1,-1,-1
1431622471456,21132,3390,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,417,1,208
1431622531845,20066,3040,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,417,1,208
1431622596148,20089,9272,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,-1,-1,-1
1431622656242,21205,11071,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,417,1,208
1431622716378,21138,8970,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,-1,-1,-1
1431622782774,21194,8662,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,30220,20,208
1431622852081,20267,8964,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,48503,10,208
1431622916424,20078,11840,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,-1,-1,-1
1431622981501,20136,10520,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,48503,10,208
1431623042801,21149,2977,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,-1,-1,-1
1431623102872,20080,3736,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,30220,20,208
1431623162913,21253,3488,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,48503,10,208
1431623223578,20081,3601,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,48503,10,208
1431623295184,20074,14897,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,417,1,208
1431623355313,20069,10155,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,417,1,208
1431623416612,20073,8589,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,48503,10,208
1431623476694,21166,8789,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,-1,-1,-1
1431623539104,21139,9583,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[249692252],0,[-105],-105.0,249692252,48503,10,208
1431623613064,20082,14005,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[249692252,2147483647]",1,[-105],-105.0,2147483647,48500,10,208
1431623688995,20092,1392,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14059475],0,[-105],-105.0,14059475,418,1,208
1431623759097,21140,2741,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14059475],0,[-105],-105.0,14059475,418,1,208
1431623819228,20024,3967,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14059475],0,[-105],-105.0,14059475,-1,-1,-1
1431623887676,21241,6302,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14059475],0,[-105],-105.0,14059475,-1,-1,-1
1431623948139,20069,13334,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-105],-105.0,-1,48500,10,208
1431624014495,21152,10754,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-105],-105.0,-1,48500,10,208
1431624074599,21198,9592,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14029706],0,[-105],-105.0,14029706,20141,20,208
1431624134754,20060,8516,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[14029706,945925]",1,[-105],-105.0,945925,48500,10,208
1431624194809,20061,8719,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[945925],0,[-105],-105.0,945925,48519,10,208
1431624254857,21235,11561,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[945925,14063728]",1,[-105],-105.0,14063728,48519,10,208
1431624359382,20069,1531,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14063728],0,[-105],-105.0,14063728,48519,10,208
1431624430924,20081,2699,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14063728],0,[-105],-105.0,14063728,48519,10,208
1431624491014,20076,3408,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14063728],0,[-105],-105.0,14063728,48519,10,208
1431624551093,21156,11424,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14258131],0,[-105],-105.0,14258131,2060,1,208
1431624612972,20057,10027,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[14258131,22559073]",1,[-105],-105.0,22559073,1441,1,208
1431624673031,20060,8601,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22559073],0,[-105],-105.0,22559073,1441,1,208
1431624733108,21137,9848,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22559073],0,[-105],-105.0,22559073,48500,10,208
1431624794188,20075,14355,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22559073],0,[-105],-105.0,22559073,48500,10,208
1431624855426,21220,9558,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22559073],0,[-105],-105.0,22559073,1441,1,208
1431624915544,20105,9675,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22559073],0,[-105],-105.0,22559073,31120,20,208
1431624975601,21145,1285,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[4414],0,[-105],-105.0,4414,20611,20,208
1431625035658,20077,2051,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31980,20,208
1431625095711,20087,3067,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431625155770,21168,3945,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1441,1,208
1431625215831,21145,10393,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431625275905,20055,10515,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31980,20,208
1431625337471,20069,15485,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31980,20,208
1431625397450,20077,9925,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31980,20,208
1431625457783,21114,9130,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431625517836,20083,8093,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31980,20,208
1431625577909,20067,8225,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31980,20,208
1431625638095,20073,1712,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31980,20,208
1431625698067,20071,3162,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1441,1,208
1431625758355,20030,3998,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1441,1,208
1431625832220,20676,11173,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1441,1,208
1431625892500,20077,8123,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431625952562,20065,9975,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626012618,20075,12683,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626072707,20062,8532,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626132797,20053,11467,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626192871,20068,9285,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431626252965,20063,3106,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626313020,21155,2554,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431626373116,21169,3287,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626433198,20071,3213,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431626493352,20077,11720,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626568745,20074,10983,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431626628856,20085,9600,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626688921,20058,7915,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626769040,20069,12170,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431626829249,20653,14548,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431626889348,20070,3805,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431626949426,20055,1855,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627009490,20235,3054,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431627076365,21180,3835,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627136430,20080,11480,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627209129,20080,11533,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627282769,20068,8304,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627342818,20072,9061,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627402912,20093,8406,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627462970,21120,14541,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627523053,20076,6476,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627624765,20064,2104,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627696840,21111,3120,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627756919,20077,7689,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627817005,20070,10709,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431627877091,20066,7812,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431627937185,20080,7875,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628004290,20018,9253,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431628064383,20094,11712,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628124462,20087,11282,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431628184517,20062,7732,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628262267,20900,3224,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628344479,20081,3209,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431628422505,20073,10337,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628482621,20066,7880,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628560106,20072,10785,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431628622686,20069,11152,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628682672,20056,9445,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628784540,20071,10844,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431628857237,20955,3413,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628937433,21154,1629,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431628997513,21109,2854,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431629064078,20067,7816,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431629132563,20078,8532,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431629192649,21146,8690,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431629252747,21174,10558,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431629312814,20105,16350,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431629372914,20070,10323,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431629432984,21153,9460,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431629497009,20063,1475,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431629557068,20030,1891,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,-1,-1,-1
1431629617136,20037,3088,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1441,1,208
1431629677236,21142,6606,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,31986,20,208
1431629738547,20074,8760,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1409,1,208
1431629798624,20098,8672,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1409,1,208
1431629858690,20070,10418,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1409,1,208
1431629920804,20088,14108,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1409,1,208
1431629980809,20108,10195,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1409,1,208
1431630040829,20085,8601,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[17162556],0,[-105],-105.0,17162556,1409,1,208
1431630100948,20092,11185,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[-105],-105.0,2147483647,2058,1,208
1431630161041,20096,3025,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[-105],-105.0,2147483647,2058,1,208
1431630224722,20069,2548,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[-105],-105.0,2147483647,2058,1,208
1431630284740,20088,997,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22351373],0,[-105],-105.0,22351373,31980,20,208
1431630344980,20095,3782,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22351373],0,[-105],-105.0,22351373,-1,-1,-1
1431630405132,20097,8174,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22351373],0,[-105],-105.0,22351373,31980,20,208
1431630480133,20087,10633,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22351373],0,[-105],-105.0,22351373,31980,20,208
1431630540159,20087,11360,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[22351373,-1]",1,[-105],-105.0,-1,3260,15,208
1431630600190,21177,10764,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-105],-105.0,-1,3260,15,208
1431630660248,20031,8941,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-105],-105.0,-1,3260,15,208
1431630720293,20085,8765,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22593557],0,[-105],-105.0,22593557,31980,20,208
1431630780314,20097,8195,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[22593557],0,[-105],-105.0,22593557,31980,20,208
1431630840367,20072,1667,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[-105],-105.0,2147483647,48519,10,208
1431630900453,21153,2659,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,22522,20,208
1431630960521,21124,1978,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,-1,-1,-1
1431631020602,21234,8107,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,22522,20,208
1431631080663,21521,8737,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,-1,-1,-1
1431631140692,20081,10989,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,31980,20,208
1431631200788,20074,11767,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,31980,20,208
1431631260862,20122,10915,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,31980,20,208
1431631320966,20067,14893,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,1409,1,208
1431631381051,20083,13047,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,-1,-1,-1
1431631441150,20083,1840,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,1409,1,208
1431631501222,20062,2666,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,1409,1,208
1431631561232,20087,3293,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,1409,1,208
1431631621321,20091,3472,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,1409,1,208
1431631681409,20066,8139,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14262955],0,[-105],-105.0,14262955,-1,-1,-1
1431631741482,20107,12695,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[14262955,2147483647]",1,[-105],-105.0,2147483647,5396,1,208
1431631801544,21191,15179,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,25924658]",1,[-105],-105.0,25924658,31518,20,208
1431631861647,20095,11478,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[25924658],0,[-105],-105.0,25924658,-1,-1,-1
1431631921734,20078,10863,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[25924658],0,[-105],-105.0,25924658,31518,20,208
1431631981811,20100,8534,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[25924658],0,[-105],-105.0,25924658,-1,-1,-1
1431632041876,20095,8712,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[25924658],0,[-105],-105.0,25924658,31518,20,208
1431632101965,21191,1019,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[25924658],0,[-105],-105.0,25924658,1921,1,208
1431632162116,21191,1050,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[25924658],0,[-105],-105.0,25924658,1921,1,208
