1431777735457,20067,2552,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431777795468,20075,1561,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431777857380,20072,1756,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431777917443,20069,1995,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431778218396,20072,921,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,[1230738],0,[-111],-111.0,1230738,-1,-1,-1
1431779775703,20081,921,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[2147483647,1210738]",1,"[-91,85]",-3.0,1210738,-1,-1,-1
1431779835776,20046,921,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[1210738,-1]",1,[85],85.0,-1,0,0,0
1431782846185,20046,1327,0,352136063160952,www.unige.ch,Http,"[5000,5000,59]",5000.0,MOBILE,LTE,,"[3367426,-1]",1,[-369],-369.0,-1,-1,-1,-1
1431773116661,20106,1303,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UMTS,,"[7821410,7836212]",1,"[-93,85]",-4.0,7836212,-1,-1,-1
1431773180709,21193,1055,0,352136063161935,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[7836212],0,[85],85.0,7836212,-1,-1,-1
1431774894747,20072,923,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[16977155],0,[85],85.0,16977155,-1,-1,-1
1431774954753,21087,2737,0,352136063161935,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[16977155],0,[85],85.0,16977155,-1,-1,-1
1431775077752,20078,2119,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[612,-1]",1,"[-101,85]",-8.0,-1,-1,-1,-1
1431775139228,20089,1378,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1431776313211,20019,1976,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,[-1],0,[85],85.0,-1,-1,-1,-1
1431776373249,21165,1362,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431777491573,20114,1988,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[33260],0,[85],85.0,33260,-1,-1,-1
1431777552240,20020,5940,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-101],-101.0,-1,18114,10,208
1431777612674,20136,6281,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-101],-101.0,-1,18114,10,208
1431777672765,20061,1951,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-101],-101.0,-1,18114,10,208
1431777744449,20075,1985,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[-101],-101.0,14803752,-1,-1,-1
1431777805613,20086,1692,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-101],-101.0,-1,18114,10,208
1431777866779,20038,1525,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[14747364,51154622]",1,[-101],-101.0,51154622,20996,1,208
1431777926841,21213,972,0,352136063161935,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[51154622],0,[-101],-101.0,51154622,18114,10,208
1431777993912,20062,2243,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154622],0,[-101],-101.0,51154622,18114,10,208
1431778067164,20069,2280,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[-101],-101.0,14803752,20996,1,208
1431778127310,20024,2222,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154622],0,[-101],-101.0,51154622,20301,20,208
1431778187330,20071,2596,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154622],0,[-101],-101.0,51154622,20301,20,208
1431778247517,21177,2764,0,352136063161935,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[15083145],0,[-101],-101.0,15083145,20996,1,208
1431778307727,20077,5360,0,352136063161935,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[51154622],0,[-101],-101.0,51154622,18114,10,208
1431778367906,20088,15598,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154622],0,[-101],-101.0,51154622,18114,10,208
1431779122147,20070,4064,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[33260],0,[85],85.0,33260,-1,-1,-1
1431779182240,20335,2666,0,352136063161935,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,20996,1,208
1431779253231,20075,3917,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154622],0,[85],85.0,51154622,18114,10,208
1431779313350,21133,1630,0,352136063161935,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[51154622],0,[85],85.0,51154622,18114,10,208
1431779373449,20066,2259,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14763701],0,[85],85.0,14763701,-1,-1,-1
1431779433619,20062,2361,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[14763701,-1]",1,[85],85.0,-1,18114,10,208
1431779493707,20080,2547,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431779553869,20066,2137,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14747364],0,[85],85.0,14747364,20996,1,208
1431779674128,20071,3596,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[33260,-1]",1,"[-103,85]",-9.0,-1,-1,-1,-1
1431779734208,20067,2954,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431779794306,20080,2832,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431779854410,20066,1681,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431779914536,20068,1832,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431779974570,20044,1148,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,14747364]",1,[85],85.0,14747364,20996,1,208
1431780034639,20066,1080,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14747364],0,[85],85.0,14747364,20996,1,208
1431780094707,20069,676,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154622],0,[85],85.0,51154622,18114,10,208
1431780154779,20063,908,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154622],0,[85],85.0,51154622,18114,10,208
1431780214845,21198,844,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431780274916,20067,2725,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431780335108,20071,2116,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431780395180,20030,2222,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431780466712,20071,2406,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431780526752,20181,2047,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431780586872,21169,1342,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431780651210,20089,1342,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431780711290,20168,1432,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[14803752,51154622]",1,[85],85.0,51154622,18114,10,208
1431780771377,20017,2144,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154622],0,"[85,-83]",1.0,51154622,18114,10,208
1431780831375,20049,16692,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[51154622,14803752]",1,[-83],-83.0,14803752,-1,-1,-1
1431781372278,20073,1618,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[33260],0,[85],85.0,33260,-1,-1,-1
1431781438633,20023,1194,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[33260,-1]",1,[85],85.0,-1,18114,10,208
1431781498980,20078,1139,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431781570466,20110,1167,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431781631568,20075,1632,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431781707747,20068,2437,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431781779405,20074,2051,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431781840558,20072,1266,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431781900679,20131,1723,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431781960780,20071,1789,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431782033461,20066,2049,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431782094556,20080,1747,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1431782178844,21108,1187,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14803752],0,[85],85.0,14803752,20996,1,208
1431782240006,20170,1280,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[14803752,51154621]",1,[85],85.0,51154621,18114,10,208
1431782325164,20069,1091,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154621],0,[85],85.0,51154621,18114,10,208
1431782396852,20084,1623,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154621],0,[85],85.0,51154621,18114,10,208
1431782458006,20071,1339,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154621],0,[85],85.0,51154621,18114,10,208
1431782518307,20042,1947,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154621],0,[85],85.0,51154621,18114,10,208
1431782578308,20068,3359,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14747364],0,"[-101,-91]",-96.0,14747364,20996,1,208
1431782638324,20183,28200,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14747364],0,[-101],-101.0,14747364,20996,1,208
1431782702858,20014,20462,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154621],0,[-101],-101.0,51154621,18114,10,208
1431782771412,20037,26732,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[51154621],0,[-101],-101.0,51154621,18114,10,208
1431782831449,20014,-64177302,-313729287,352136063161935,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[51154621],0,[-101],-101.0,51154621,18114,10,208
1431785983321,20080,2933,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[33260],0,[85],85.0,33260,42000,2,228
1431786055300,20265,3078,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[33260],0,[85],85.0,33260,42000,2,228
1431786116557,20083,1866,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[33260],0,[85],85.0,33260,42000,2,228
1431786178014,20035,2176,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[33260],0,[85],85.0,33260,42000,2,228
1431788536736,21238,1124,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7836212],0,[-101],-101.0,7836212,-1,-1,-1
1431788596995,20073,634,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7836212],0,[-101],-101.0,7836212,-1,-1,-1
1431788658185,20088,1225,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7836212],0,[-101],-101.0,7836212,-1,-1,-1
1431808913766,20023,2613,992,352136063161935,www.unige.ch,Http,"[39,69,46]",46.0,MOBILE,LTE,,"[17110532,7835567,7835567]",2,"[-329,-115,85]",-115.0,7835567,-1,-1,-1
1431773072023,20057,3255,0,352136063160267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,-1,-1,-1
1431779525888,21124,-24170853,-248765960,352136063160267,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,GPRS,,"[62004,62004]",1,"[-111,85]",-13.0,62004,-1,-1,-1
1431768740633,20155,5798,0,355470061106320,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[17617665,-1]",1,[-341],-341.0,-1,-1,-1,-1
1431789933577,20027,1182,786,355470061106320,www.unige.ch,Http,"[125,168,107]",125.0,MOBILE,UMTS,,"[7835380,7835380]",1,"[-105,85]",-10.0,7835380,-1,-1,-1
1431790053710,20175,1053,956,355470061106320,www.unige.ch,Http,"[34,37,34]",34.0,MOBILE,UNKNOWN,,"[7835380,7835380]",1,"[-105,85]",-10.0,7835380,-1,-1,-1
1431790239784,20194,2483,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[39128],0,[85],85.0,39128,-1,-1,-1
1431790301595,20187,2199,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[39128],0,[85],85.0,39128,-1,-1,-1
1431790546571,20321,780,0,355470061106320,www.unige.ch,Http,[5000],5000.0,MOBILE,UMTS,,"[7835380,7835380]",1,"[-105,85]",-10.0,7835380,-1,-1,-1
1431790608602,20174,2267,0,355470061106320,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,"[7835380,7835380,7835380]",2,[85],85.0,7835380,-1,-1,-1
1431790730639,20148,2843,52,355470061106320,www.unige.ch,Http,[5000],5000.0,MOBILE,UMTS,,"[7835380,7835380]",1,"[-105,85]",-10.0,7835380,-1,-1,-1
1431790858758,20140,1425,0,355470061106320,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[7835380],0,[85],85.0,7835380,-1,-1,-1
1431790918807,20159,4539,1620,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[39128,39128]",1,"[-97,85]",-6.0,39128,-1,-1,-1
1431791047723,20117,1736,0,355470061106320,www.unige.ch,Http,[5000],5000.0,MOBILE,EDGE,,"[39128,39128]",1,"[-97,85]",-6.0,39128,-1,-1,-1
1431759482647,20069,876,0,358240051667814,www.unige.ch,Http,[5000],5000.0,MOBILE,LTE,,"[17432577,-1]",1,[-361],-361.0,-1,-1,-1,-1
1431808278428,21194,3508,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29005880],0,[85],85.0,29005880,-1,-1,-1
1431808338493,21164,5050,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29005880],0,[85],85.0,29005880,20991,1,208
1431808010369,20011,1886,1480,352136063152124,www.unige.ch,Http,"[33,36,29]",33.0,MOBILE,LTE,,"[3336451,3336451,1230791,-1]",3,"[-349,-349,-347,-365,-115,-115,-115,-115,-109,-109,85]",-115.0,-1,-1,-1,-1
1431813282025,21212,4556,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[11131],0,[85],85.0,11131,5000,2,228
1431813345913,21142,4912,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[22101],0,[85],85.0,22101,-1,-1,-1
1431813530102,21238,3116,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1230779],0,[85],85.0,1230779,-1,-1,-1
1431813590117,21203,3237,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1431804389507,20013,2971,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210653],0,[85],85.0,1210653,-1,-1,-1
1431771190164,20067,916,635,358240051667814,www.unige.ch,Http,"[61,65,53]",61.0,MOBILE,LTE,,"[17692161,17692161]",1,"[-345,-345,-333,-341,-115]",-341.0,17692161,-1,-1,-1
1431787149261,20020,-75322667,-2053458420,358240053591301,www.unige.ch,Http,"[48,20,29]",29.0,MOBILE,LTE,,[8992001],0,"[-331,-331,-331,-327,-327]",-331.0,8992001,-1,-1,-1
1431793135768,20065,1114,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,[29005822],0,[-113],-113.0,29005822,-1,-1,-1
1431801413711,20084,916,898,358240053591301,www.unige.ch,Http,"[597,633,531]",597.0,MOBILE,HSPA,,[29024764],0,[-85],-85.0,29024764,-1,-1,-1
1431805784819,20030,2793,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,[29020108],0,[-113],-113.0,29020108,-1,-1,-1
1431805845732,20067,1894,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,3535,1,228
1431805905749,20080,2258,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-61],-61.0,-1,3535,1,228
1431805965817,20048,2316,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-61],-61.0,-1,3535,1,228
1431806025949,20075,1160,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-61],-61.0,-1,3535,1,228
1431806086023,20069,1172,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-59],-59.0,-1,3535,1,228
1431806146093,20051,1905,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-51],-51.0,-1,3535,1,228
1431806207814,20029,5051,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-51],-51.0,-1,3535,1,228
1431806267831,20068,4678,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-61],-61.0,-1,3535,1,228
1431806327839,21095,2204,0,358240053591301,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-57],-57.0,-1,3535,1,228
1431806387860,20018,1999,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-59],-59.0,-1,3535,1,228
1431806451189,20073,5045,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-57],-57.0,-1,3535,1,228
1431806512933,20016,2478,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-65],-65.0,-1,3535,1,228
1431806575238,20076,1202,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-61],-61.0,-1,3535,1,228
1431806635334,20014,1556,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-63],-63.0,-1,3535,1,228
1431806695320,20016,4158,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-67],-67.0,-1,3535,1,228
1431806755506,20084,10498,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-51],-51.0,-1,3535,1,228
1431769759175,20035,7975,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA+,,"[40346889,40346889]",1,"[-113,-113,-113,-113,-113,-113,85]",-113.0,40346889,-1,-1,-1
1431770850343,20045,16859,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA+,,"[40311887,40311887]",1,"[-113,-113,-113,-113,-113,85]",-113.0,40311887,-1,-1,-1
1431770971378,20312,4907,4709,358240053594347,www.unige.ch,Http,"[3189,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[32901,52901,-1]",2,"[-97,-97,-107,-107,-107,-107,-111,-111,-111,-111,85]",-107.0,-1,-1,-1,-1
1431771520466,20058,5600,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[138451202,2147483647]",1,"[-387,-375,-375,-115]",-375.0,2147483647,-1,-1,-1
1431774525601,20075,4352,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[40354907,40354907]",1,"[-91,-83]",-87.0,40354907,2147483647,-1,-1
1431780384735,20030,3996,500,358240053594347,www.unige.ch,Http,"[51,52,55]",52.0,MOBILE,LTE,,"[138451712,2147483647]",1,"[-287,-393]",-340.0,2147483647,49457,10,208
1431782882878,20036,4922,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,HSPA+,,"[40346888,40346888]",1,"[-113,-113,-113,85]",-113.0,40346888,-1,-1,-1
1431785057460,20453,-20860476,-67386067,358240053594347,www.unige.ch,Http,"[727,5000,220]",727.0,MOBILE,HSPA,,"[40367502,40336457,40367502,40366002,40366002,40366002]",5,"[-93,-89,-89,-89,-89,-91,-105,-105,85,85]",-89.0,40366002,-1,-1,-1
1431785240425,20293,5778,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[40354180,40354180]",1,"[-113,-113,-113,-113,-113,-113,-113,85]",-113.0,40354180,-1,-1,-1
1431790255597,20223,1624,164,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[40357523,40336456]",1,"[-95,85]",-5.0,40336456,-1,-1,-1
1431790871125,21149,3652,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[40360748,40360748]",1,"[-109,85]",-12.0,40360748,-1,-1,-1
1431792230662,20070,11822,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[138451457,2147483647]",1,"[-357,-339,-347,-363,-363,85]",-352.0,2147483647,-1,-1,-1
1431792591503,20025,5786,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA+,,"[40346823,40346823]",1,"[-109,-111,-111,-111,85]",-111.0,40346823,-1,-1,-1
1431792651540,20027,4748,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1431780020740,20012,924,656,352136063167064,www.unige.ch,Http,"[180,330,317]",317.0,MOBILE,HSPA+,,"[33019951,33019890]",1,"[-97,85]",-6.0,33019890,-1,-1,-1
1431780937944,20014,1876,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[122,55349]",1,"[-107,85]",-11.0,55349,-1,-1,-1
1431790320076,20030,864,656,352136063167064,www.unige.ch,Http,"[903,904,921]",904.0,MOBILE,GPRS,,"[122,122]",1,"[-73,85]",6.0,122,-1,-1,-1
1431791616414,20072,1386,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA+,,"[14518422,33019890]",1,"[-111,-111,-111,85]",-111.0,33019890,-1,-1,-1
1431791677739,20013,2091,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,3118,3,214
1431791738909,20069,1081,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,2101,7,214
1431793038441,20069,1114,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14547848],0,[85],85.0,14547848,-1,-1,-1
1431793102363,20016,1277,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431793169973,20064,1545,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431777098025,20041,720,0,352136063153650,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[8209,8209]",1,"[-59,85]",13.0,8209,-1,-1,-1
1431756347512,20063,976,708,358240053586327,www.unige.ch,Http,"[479,2699,314]",479.0,MOBILE,HSPA+,,"[29022234,29006141]",1,"[-101,-101,85]",-101.0,29006141,-1,-1,-1
1431766852464,20019,880,120,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,,"[8994821,29022234,29022237]",2,[-339],-339.0,29022237,-1,-1,-1
1431767522712,21211,2923,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1431767584141,21170,1548,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[23832,-1]",1,"[-101,85]",-8.0,-1,-1,-1,-1
1431787056424,21116,720,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29016718],0,[85],85.0,29016718,-1,-1,-1
1431788114380,20066,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[9088516],0,[85],85.0,9088516,-1,-1,-1
1431788175556,20077,1184,956,358240053586327,www.unige.ch,Http,"[49,60,51]",51.0,MOBILE,UNKNOWN,,"[9088516,9088516,9088516]",2,[85],85.0,9088516,-1,-1,-1
