1432235471119,20078,2150,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235531164,20063,1168,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235591231,20067,1608,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235651317,20070,1120,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235711382,20075,1240,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235849758,20082,930,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[115,115]",1,"[-105,85]",-10.0,115,-1,-1,-1
1432235910048,20080,740,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235970064,20059,848,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432236458038,20062,3615,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14806411],0,[85],85.0,14806411,-1,-1,-1
1432236518076,20063,2733,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14806411],0,[85],85.0,14806411,65,1,208
1432236578093,20013,3102,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[14806411,-1]",1,[85],85.0,-1,-1,-1,-1
1432236640028,20084,2077,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31474958],0,[85],85.0,31474958,65,1,208
1432236700034,20087,2517,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31474958],0,"[85,85]",85.0,31474958,65,1,208
1432236771029,20094,1489,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31474958],0,[85],85.0,31474958,65,1,208
1432236837025,20192,2252,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31474958],0,[85],85.0,31474958,10602,10,208
1432236902363,20067,1476,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31474958],0,[85],85.0,31474958,-1,-1,-1
1432236964033,20065,1476,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31474958],0,[85],85.0,31474958,65,1,208
1432237026050,20018,1102,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[115,-1]",1,"[-109,85]",-12.0,-1,-1,-1,-1
1432237086094,20090,1546,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[115,-1]",1,"[-105,85]",-10.0,-1,-1,-1,-1
1432237162064,20174,1562,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,65,1,208
1432237232042,20087,2081,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432237298054,20091,1927,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432237557427,20088,1631,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[115,115]",1,"[-99,85]",-7.0,115,-1,-1,-1
1432237623033,20077,1222,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432237688462,20065,2949,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432237754032,20016,1552,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432237815031,20068,1672,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432237880393,20177,2413,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,"[85,85,85]",85.0,115,65,1,208
1432237952099,21137,2864,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,-1,-1,-1
1432238018046,20069,1744,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432238083433,20073,1902,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432238149032,20093,1581,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432238274297,20102,1688,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[115,-1]",1,"[-103,85]",-9.0,-1,-1,-1,-1
1432238334312,20147,2290,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[115,115]",1,"[-103,85]",-9.0,115,-1,-1,-1
1432238402038,20069,2057,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432238467358,20070,1736,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432238533035,20068,1796,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432241728426,21162,3129,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[14030228],0,[85],85.0,14030228,-1,-1,-1
1432241788485,21141,2486,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432241848568,21141,1082,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[-1,29020534]",1,[85],85.0,29020534,46501,3,228
1432241934415,20067,1280,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29020534],0,[85],85.0,29020534,46501,3,228
1432241994596,20024,1004,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29020534],0,"[85,85,85]",85.0,29020534,-1,-1,-1
1432193223326,20092,4722,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[8971264,-1]",1,[-393],-393.0,-1,-1,-1,-1
1432196398857,20065,2880,0,352136063163840,www.unige.ch,Http,[],0.0,MOBILE,HSPA,,"[29027243,29027243]",1,"[-97,85]",-6.0,29027243,5000,2,228
1432223354799,20063,1328,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29006051,29006051]",1,"[-113,85]",-14.0,29006051,-1,-1,-1
1432243955347,20964,808,216,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29208770,29208770]",1,"[-113,85]",-14.0,29208770,-1,-1,-1
1432214944694,20050,720,0,352136063153650,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[-1,7334461]",1,"[-107,85]",-11.0,7334461,-1,-1,-1
1432189537446,20160,928,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29027813,29027813]",1,"[-91,85]",-3.0,29027813,-1,-1,-1
1432221877621,20071,2140,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA+,,"[29027817,29027814]",1,"[-71,85]",7.0,29027814,-1,-1,-1
1432227241377,20059,805,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29017539],0,[85],85.0,29017539,-1,-1,-1
1432227304011,20061,1619,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432227364410,20083,1103,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432227424486,20122,1800,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,"[85,-75]",5.0,-1,6001,3,228
