1432736589286,20068,1138,0,352136063163840,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29019463],0,[85],85.0,29019463,6001,3,228
1432736650560,20068,732,0,352136063163840,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29019463],0,[85],85.0,29019463,-1,-1,-1
1432736711036,20083,912,0,352136063163840,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29019463],0,[85],85.0,29019463,6001,3,228
1432752792773,20085,1552,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[27292],0,[85],85.0,27292,-1,-1,-1
1432752852780,20068,3293,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-71],-71.0,-1,20996,1,208
1432752972900,20063,1432,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[34792,-1]",1,[85],85.0,-1,20996,1,208
1432753044332,20062,1190,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,20996,1,208
1432753104651,20065,1286,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,20996,1,208
1432753205397,20076,2116,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,20996,1,208
1432753265591,21165,1528,0,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,20996,1,208
1432753327713,20078,1082,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[51151583],0,[85],85.0,51151583,20301,20,208
1432753408488,20081,1232,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15093550],0,[85],85.0,15093550,18114,10,208
1432753469696,20113,2406,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15093550],0,[85],85.0,15093550,18114,10,208
1432753530570,21187,1988,0,352136063159269,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15093550],0,[85],85.0,15093550,18114,10,208
1432753711499,20110,1444,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[21632,21632]",1,"[-101,85]",-8.0,21632,-1,-1,-1
1432753772435,20020,1146,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[21632,-1]",1,[85],85.0,-1,20996,1,208
1432753953116,20071,1057,784,352136063159269,www.unige.ch,Http,"[76,116,77]",77.0,MOBILE,HSPA,,"[29006041,29006041]",1,"[-107,85]",-11.0,29006041,-1,-1,-1
1432754394364,20071,720,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29006051],0,[-101],-101.0,29006051,5000,2,228
1432708554083,20064,720,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,LTE,,"[17692161,-1]",1,[-393],-393.0,-1,-1,-1,-1
1432708616157,20075,1178,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,22300,3,228
1432708799024,20090,3945,552,358240051667814,www.unige.ch,Http,"[210,115,155]",155.0,MOBILE,LTE,,"[17692161,2147483647]",1,"[-343,-371,-115]",-343.0,2147483647,-1,-1,-1
1432708859110,20057,2402,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,-1,-1,-1
1432708919172,20065,1413,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,-1,-1,-1
1432739144569,21230,412,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,LTE,,"[17403396,2147483647]",1,"[-373,-115]",-244.0,2147483647,-1,-1,-1
1432740422053,20067,3870,604,358240051667814,www.unige.ch,Http,"[72,179,60]",72.0,MOBILE,LTE,,"[16870914,2147483647]",1,"[-347,-115]",-231.0,2147483647,-1,-1,-1
1432749075944,20069,3112,1302,358240051667814,www.unige.ch,Http,"[1224,5000,5000]",5000.0,MOBILE,LTE,,"[17060353,2147483647]",1,"[-373,85]",-144.0,2147483647,-1,-1,-1
1432750742028,21182,744,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UMTS,,"[8107417,8107291]",1,"[-103,85]",-9.0,8107291,-1,-1,-1
1432751233741,20026,947,552,358240051667814,www.unige.ch,Http,"[236,56,138]",138.0,MOBILE,LTE,,"[17692161,2147483647]",1,"[-371,-115]",-243.0,2147483647,-1,-1,-1
1432752154767,20064,1680,0,358240051667814,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,6519,6519]",2,[85],85.0,6519,-1,-1,-1
1432752069780,20036,4217,0,358240053592150,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29019424],0,[85],85.0,29019424,-1,-1,-1
1432752129818,20015,2585,0,358240053592150,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,7852338]",1,"[85,-87]",-1.0,7852338,2727,1,228
1432752192497,21113,1118,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432752498431,21117,2381,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432752558486,21136,2874,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432752619402,21137,1301,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432752679460,21107,1081,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432752739567,21180,1143,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432752801311,21221,2292,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432752861496,21133,2142,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432752922316,20067,1082,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432752982465,20061,1200,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432753042589,20086,1407,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432753103378,20075,984,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432753163399,20072,4349,4260,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[8994821,8994821,-1]",2,[85],85.0,-1,-1,-1,-1
1432753283550,20068,2190,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[23832,-1]",1,[85],85.0,-1,1818,1,228
1432760011674,20072,1468,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432762454929,21184,-10846158,-33951719,352136063159269,www.unige.ch,Http,"[828,143,61]",143.0,MOBILE,HSPA,,"[29006201,29006181,29006181]",2,"[-111,-111,-111,-107,-107,-107,85,85]",-107.0,29006181,-1,-1,-1
1432727656748,20083,14201,552,352136063160457,www.unige.ch,Http,"[30,41,37]",37.0,MOBILE,LTE,,"[17799684,17799684]",1,"[-331,-337,-337,-115]",-334.0,17799684,-1,-1,-1
1432743832097,20717,1380,0,358240052286374,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027138],0,[85],85.0,29027138,-1,-1,-1
1432743960089,20039,1011,52,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29027134,29027134]",1,"[-113,85]",-14.0,29027134,-1,-1,-1
1432744513302,20071,630,0,358240052286374,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[28621],0,[85],85.0,28621,-1,-1,-1
1432744574005,20069,3188,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[28621],0,[85],85.0,28621,-1,-1,-1
1432744634023,20065,1611,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29005942,29006120]",1,"[-111,85]",-13.0,29006120,-1,-1,-1
1432744694994,20070,1147,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[28621],0,[85],85.0,28621,-1,-1,-1
1432744756197,20076,1150,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[28621],0,[85],85.0,28621,46501,3,228
1432744817988,20083,2670,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432744880046,20146,4485,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432744940138,20071,2855,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432745000072,20073,1895,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432745060129,20070,780,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432745120303,20082,1261,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432745182127,21115,1897,0,358240052286374,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,"[85,85,85]",85.0,-1,-1,-1,-1
1432745243286,20091,1627,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432745304418,20120,852,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432745364743,20116,1847,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,46501,3,228
1432746612191,21188,720,0,358240052286374,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29027134,29027134]",1,"[-107,85]",-11.0,29027134,-1,-1,-1
1432751945307,20064,720,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29027134,29027134]",1,"[-101,85]",-8.0,29027134,-1,-1,-1
1432752005411,21233,951,0,358240052286374,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[19425,-1]",1,"[-105,85]",-10.0,-1,-1,-1,-1
1432752371184,20068,720,0,358240052286374,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29005942],0,[85],85.0,29005942,-1,-1,-1
